1.9736e-05,-0.37996,-0.37996,-0.37993,-0.37996
2.0026e-05,-0.37996,-0.37996,-0.37993,-0.37996
2.0317e-05,-0.37996,-0.37996,-0.37993,-0.37996
2.0607e-05,-0.37996,-0.37996,-0.37993,-0.37996
2.0897e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.1187e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.1477e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.1768e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.2058e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.2348e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.2638e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.2929e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.3219e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.3509e-05,-0.37996,-0.37996,-0.37992,-0.37996
2.3799e-05,-0.37996,-0.37996,-0.37991,-0.37996
2.409e-05,-0.37996,-0.37996,-0.37991,-0.37996
2.438e-05,-0.37996,-0.37996,-0.37991,-0.37996
2.467e-05,-0.37996,-0.37996,-0.37991,-0.37996
2.496e-05,-0.37996,-0.37996,-0.37991,-0.37996
2.5251e-05,-0.37995,-0.37995,-0.37991,-0.37995
2.5541e-05,-0.37995,-0.37995,-0.37991,-0.37995
2.5831e-05,-0.37995,-0.37995,-0.37991,-0.37995
2.6121e-05,-0.37995,-0.37995,-0.37991,-0.37995
2.6411e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.6702e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.6992e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.7282e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.7572e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.7863e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.8153e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.8443e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.8733e-05,-0.37995,-0.37995,-0.3799,-0.37995
2.9024e-05,-0.37995,-0.37995,-0.3799,-0.37995
3.0475e-05,-0.37995,-0.37995,-0.37989,-0.37995
3.1926e-05,-0.37994,-0.37994,-0.37989,-0.37994
3.3377e-05,-0.37994,-0.37994,-0.37988,-0.37994
3.4828e-05,-0.37994,-0.37994,-0.37987,-0.37994
3.628e-05,-0.37993,-0.37993,-0.37987,-0.37993
3.7731e-05,-0.37993,-0.37993,-0.37986,-0.37993
3.9182e-05,-0.37993,-0.37993,-0.37986,-0.37993
4.0633e-05,-0.37993,-0.37993,-0.37985,-0.37993
4.2084e-05,-0.37992,-0.37992,-0.37985,-0.37992
4.3535e-05,-0.37992,-0.37992,-0.37984,-0.37992
4.4987e-05,-0.37992,-0.37992,-0.37984,-0.37992
4.6438e-05,-0.37992,-0.37992,-0.37983,-0.37992
4.7889e-05,-0.37991,-0.37991,-0.37983,-0.37991
4.934e-05,-0.37991,-0.37991,-0.37982,-0.37991
5.0791e-05,-0.37991,-0.37991,-0.37982,-0.37991
5.2242e-05,-0.37991,-0.37991,-0.37981,-0.37991
5.3694e-05,-0.3799,-0.3799,-0.37981,-0.3799
5.5145e-05,-0.3799,-0.3799,-0.3798,-0.3799
5.6596e-05,-0.3799,-0.3799,-0.3798,-0.3799
5.8047e-05,-0.3799,-0.3799,-0.37979,-0.3799
5.9498e-05,-0.37989,-0.37989,-0.37979,-0.37989
6.095e-05,-0.37989,-0.37989,-0.37978,-0.37989
6.2401e-05,-0.37989,-0.37989,-0.37978,-0.37989
6.3852e-05,-0.37989,-0.37989,-0.37977,-0.37989
6.5303e-05,-0.37988,-0.37988,-0.37976,-0.37988
6.6754e-05,-0.37988,-0.37988,-0.37976,-0.37988
6.8205e-05,-0.37988,-0.37988,-0.37975,-0.37988
6.9657e-05,-0.37987,-0.37987,-0.37975,-0.37987
7.1108e-05,-0.37987,-0.37987,-0.37974,-0.37987
7.2559e-05,-0.37987,-0.37987,-0.37974,-0.37987
7.401e-05,-0.37987,-0.37987,-0.37973,-0.37987
7.5461e-05,-0.37986,-0.37986,-0.37973,-0.37986
7.6913e-05,-0.37986,-0.37986,-0.37972,-0.37986
7.8364e-05,-0.37986,-0.37986,-0.37972,-0.37986
7.9815e-05,-0.37986,-0.37986,-0.37971,-0.37986
8.1266e-05,-0.37985,-0.37985,-0.37971,-0.37985
8.2717e-05,-0.37985,-0.37985,-0.3797,-0.37985
8.4168e-05,-0.37985,-0.37985,-0.3797,-0.37985
8.562e-05,-0.37985,-0.37985,-0.37969,-0.37985
8.7071e-05,-0.37984,-0.37984,-0.37969,-0.37984
8.8522e-05,-0.37984,-0.37984,-0.37968,-0.37984
8.9973e-05,-0.37984,-0.37984,-0.37968,-0.37984
9.1424e-05,-0.37984,-0.37984,-0.37967,-0.37984
9.2876e-05,-0.37983,-0.37983,-0.37967,-0.37983
9.4327e-05,-0.37983,-0.37983,-0.37966,-0.37983
9.5778e-05,-0.37983,-0.37983,-0.37966,-0.37983
9.7229e-05,-0.37982,-0.37982,-0.37965,-0.37982
9.868e-05,-0.37982,-0.37982,-0.37964,-0.37982
0.00010013,-0.37982,-0.37982,-0.37964,-0.37982
0.00010158,-0.37982,-0.37982,-0.37963,-0.37982
0.00010303,-0.37981,-0.37981,-0.37963,-0.37981
0.00010448,-0.37981,-0.37981,-0.37962,-0.37981
0.00010594,-0.37981,-0.37981,-0.37962,-0.37981
0.00010739,-0.37981,-0.37981,-0.37961,-0.37981
0.00010884,-0.3798,-0.3798,-0.37961,-0.3798
0.00011029,-0.3798,-0.3798,-0.3796,-0.3798
0.00011174,-0.3798,-0.3798,-0.3796,-0.3798
0.00011319,-0.3798,-0.3798,-0.37959,-0.3798
0.00011464,-0.37979,-0.37979,-0.37959,-0.37979
0.00011609,-0.37979,-0.37979,-0.37958,-0.37979
0.00011755,-0.37979,-0.37979,-0.37958,-0.37979
0.000119,-0.37979,-0.37979,-0.37957,-0.37979
0.00012045,-0.37978,-0.37978,-0.37957,-0.37978
0.0001219,-0.37978,-0.37978,-0.37956,-0.37978
0.00012335,-0.37978,-0.37978,-0.37956,-0.37978
0.0001248,-0.37978,-0.37978,-0.37955,-0.37978
0.00012625,-0.37977,-0.37977,-0.37955,-0.37977
0.0001277,-0.37977,-0.37977,-0.37954,-0.37977
0.00012916,-0.37977,-0.37977,-0.37954,-0.37977
0.00013061,-0.37976,-0.37976,-0.37953,-0.37976
0.00013206,-0.37976,-0.37976,-0.37952,-0.37976
0.00013351,-0.37976,-0.37976,-0.37952,-0.37976
0.00013496,-0.37976,-0.37976,-0.37951,-0.37976
0.00013641,-0.37975,-0.37975,-0.37951,-0.37975
0.00013786,-0.37975,-0.37975,-0.3795,-0.37975
0.00013931,-0.37975,-0.37975,-0.3795,-0.37975
0.00014076,-0.37975,-0.37975,-0.37949,-0.37975
0.00014222,-0.37974,-0.37974,-0.37949,-0.37974
0.00014367,-0.37974,-0.37974,-0.37948,-0.37974
0.00014512,-0.37974,-0.37974,-0.37948,-0.37974
0.00014657,-0.37974,-0.37974,-0.37947,-0.37974
0.00014802,-0.37973,-0.37973,-0.37947,-0.37973
0.00014947,-0.37973,-0.37973,-0.37946,-0.37973
0.00015092,-0.37973,-0.37973,-0.37946,-0.37973
0.00015237,-0.37973,-0.37973,-0.37945,-0.37973
0.00015383,-0.37972,-0.37972,-0.37945,-0.37972
0.00015528,-0.37972,-0.37972,-0.37944,-0.37972
0.00015673,-0.37972,-0.37972,-0.37944,-0.37972
0.00015818,-0.37972,-0.37972,-0.37943,-0.37972
0.00015963,-0.37971,-0.37971,-0.37943,-0.37971
0.00016108,-0.37971,-0.37971,-0.37942,-0.37971
0.00016253,-0.37971,-0.37971,-0.37942,-0.37971
0.00016398,-0.3797,-0.3797,-0.37941,-0.3797
0.00016543,-0.3797,-0.3797,-0.3794,-0.3797
0.00016689,-0.3797,-0.3797,-0.3794,-0.3797
0.00016834,-0.3797,-0.3797,-0.37939,-0.3797
0.00016979,-0.37969,-0.37969,-0.37939,-0.37969
0.00017124,-0.37969,-0.37969,-0.37938,-0.37969
0.00017269,-0.37969,-0.37969,-0.37938,-0.37969
0.00017414,-0.37969,-0.37969,-0.37937,-0.37969
0.0001814,-0.37967,-0.37967,-0.37935,-0.37967
0.00018865,-0.37966,-0.37966,-0.37932,-0.37966
0.00019591,-0.37965,-0.37965,-0.3793,-0.37965
0.00020317,-0.37963,-0.37963,-0.37927,-0.37963
0.00021042,-0.37962,-0.37962,-0.37924,-0.37962
0.00021768,-0.37961,-0.37961,-0.37922,-0.37961
0.00022493,-0.3796,-0.3796,-0.37919,-0.3796
0.00023219,-0.37958,-0.37958,-0.37916,-0.37958
0.00023944,-0.37957,-0.37957,-0.37914,-0.37957
0.0002467,-0.37956,-0.37956,-0.37911,-0.37956
0.00025396,-0.37954,-0.37954,-0.37909,-0.37954
0.00026121,-0.37953,-0.37953,-0.37906,-0.37953
0.00026847,-0.37952,-0.37952,-0.37903,-0.37952
0.00027572,-0.3795,-0.3795,-0.37901,-0.3795
0.00028298,-0.37949,-0.37949,-0.37898,-0.37949
0.00029024,-0.37948,-0.37948,-0.37896,-0.37948
0.00029749,-0.37946,-0.37946,-0.37893,-0.37946
0.00030475,-0.37945,-0.37945,-0.3789,-0.37945
0.000312,-0.37944,-0.37944,-0.37888,-0.37944
0.00031926,-0.37943,-0.37943,-0.37885,-0.37943
0.00032652,-0.37941,-0.37941,-0.37883,-0.37941
0.00033377,-0.3794,-0.3794,-0.3788,-0.3794
0.00034103,-0.37939,-0.37939,-0.37877,-0.37939
0.00034828,-0.37937,-0.37937,-0.37875,-0.37937
0.00035554,-0.37936,-0.37936,-0.37872,-0.37936
0.0003628,-0.37935,-0.37935,-0.3787,-0.37935
0.00037005,-0.37933,-0.37933,-0.37867,-0.37933
0.00037731,-0.37932,-0.37932,-0.37864,-0.37932
0.00038456,-0.37931,-0.37931,-0.37862,-0.37931
0.00039182,-0.3793,-0.3793,-0.37859,-0.3793
0.00039907,-0.37928,-0.37928,-0.37857,-0.37928
0.00040633,-0.37927,-0.37927,-0.37854,-0.37927
0.00041359,-0.37926,-0.37926,-0.37851,-0.37926
0.00042084,-0.37924,-0.37924,-0.37849,-0.37924
0.0004281,-0.37923,-0.37923,-0.37846,-0.37923
0.00043535,-0.37922,-0.37922,-0.37844,-0.37922
0.00044261,-0.3792,-0.3792,-0.37841,-0.3792
0.00044987,-0.37919,-0.37919,-0.37838,-0.37919
0.00045712,-0.37918,-0.37918,-0.37836,-0.37918
0.00046438,-0.37916,-0.37917,-0.37833,-0.37916
0.00047163,-0.37915,-0.37915,-0.37831,-0.37915
0.00047889,-0.37914,-0.37914,-0.37828,-0.37914
0.00048615,-0.37913,-0.37913,-0.37825,-0.37913
0.0004934,-0.37911,-0.37911,-0.37823,-0.37911
0.00050066,-0.3791,-0.3791,-0.3782,-0.3791
0.00050791,-0.37909,-0.37909,-0.37817,-0.37909
0.00051517,-0.37907,-0.37907,-0.37815,-0.37907
0.00052242,-0.37906,-0.37906,-0.37812,-0.37906
0.00052968,-0.37905,-0.37905,-0.3781,-0.37905
0.00053694,-0.37903,-0.37904,-0.37807,-0.37903
0.00054419,-0.37902,-0.37902,-0.37804,-0.37902
0.00055145,-0.37901,-0.37901,-0.37802,-0.37901
0.0005587,-0.379,-0.379,-0.37799,-0.379
0.00056596,-0.37898,-0.37898,-0.37797,-0.37898
0.00057322,-0.37897,-0.37897,-0.37794,-0.37897
0.00058047,-0.37896,-0.37896,-0.37791,-0.37896
0.00058773,-0.37894,-0.37894,-0.37789,-0.37894
0.00059498,-0.37893,-0.37893,-0.37786,-0.37893
0.00060224,-0.37892,-0.37892,-0.37784,-0.37892
0.0006095,-0.3789,-0.37891,-0.37781,-0.3789
0.00061675,-0.37889,-0.37889,-0.37779,-0.37889
0.00062401,-0.37888,-0.37888,-0.37776,-0.37888
0.00063126,-0.37886,-0.37887,-0.37773,-0.37886
0.00063852,-0.37885,-0.37885,-0.37771,-0.37885
0.00064578,-0.37884,-0.37884,-0.37768,-0.37884
0.00065303,-0.37883,-0.37883,-0.37766,-0.37883
0.00066029,-0.37881,-0.37881,-0.37763,-0.37881
0.00066754,-0.3788,-0.3788,-0.3776,-0.3788
0.0006748,-0.37879,-0.37879,-0.37758,-0.37879
0.00068205,-0.37877,-0.37878,-0.37755,-0.37877
0.00068931,-0.37876,-0.37876,-0.37753,-0.37876
0.00069657,-0.37875,-0.37875,-0.3775,-0.37875
0.00070382,-0.37873,-0.37874,-0.37747,-0.37873
0.00071108,-0.37872,-0.37872,-0.37745,-0.37872
0.00071833,-0.37871,-0.37871,-0.37742,-0.37871
0.00072559,-0.3787,-0.3787,-0.3774,-0.3787
0.00073285,-0.37868,-0.37868,-0.37737,-0.37868
0.0007401,-0.37867,-0.37867,-0.37734,-0.37867
0.00074736,-0.37866,-0.37866,-0.37732,-0.37866
0.00075461,-0.37864,-0.37865,-0.37729,-0.37864
0.00076187,-0.37863,-0.37863,-0.37727,-0.37863
0.00076913,-0.37862,-0.37862,-0.37724,-0.37862
0.00077638,-0.3786,-0.37861,-0.37721,-0.3786
0.00078364,-0.37859,-0.37859,-0.37719,-0.37859
0.00079089,-0.37858,-0.37858,-0.37716,-0.37858
0.00079815,-0.37857,-0.37857,-0.37714,-0.37857
0.0008054,-0.37855,-0.37856,-0.37711,-0.37855
0.00081266,-0.37854,-0.37854,-0.37708,-0.37854
0.00081992,-0.37853,-0.37853,-0.37706,-0.37853
0.00082717,-0.37851,-0.37852,-0.37703,-0.37851
0.00083443,-0.3785,-0.3785,-0.37701,-0.3785
0.00084168,-0.37849,-0.37849,-0.37698,-0.37849
0.00084894,-0.37847,-0.37848,-0.37695,-0.37847
0.0008562,-0.37846,-0.37846,-0.37693,-0.37846
0.00086345,-0.37845,-0.37845,-0.3769,-0.37845
0.00087071,-0.37844,-0.37844,-0.37688,-0.37844
0.00087796,-0.37842,-0.37843,-0.37685,-0.37842
0.00088522,-0.37841,-0.37841,-0.37682,-0.37841
0.00089248,-0.3784,-0.3784,-0.3768,-0.3784
0.00089973,-0.37838,-0.37839,-0.37677,-0.37838
0.00093601,-0.37832,-0.37832,-0.37664,-0.37832
0.00097229,-0.37825,-0.37826,-0.37651,-0.37825
0.0010086,-0.37819,-0.37819,-0.37638,-0.37819
0.0010448,-0.37812,-0.37813,-0.37626,-0.37812
0.0010811,-0.37806,-0.37806,-0.37613,-0.37806
0.0011174,-0.37799,-0.378,-0.376,-0.37799
0.0011537,-0.37793,-0.37793,-0.37587,-0.37793
0.00119,-0.37786,-0.37787,-0.37574,-0.37786
0.0012262,-0.3778,-0.3778,-0.37561,-0.3778
0.0012625,-0.37773,-0.37774,-0.37548,-0.37773
0.0012988,-0.37767,-0.37768,-0.37535,-0.37767
0.0013351,-0.3776,-0.37761,-0.37522,-0.3776
0.0013714,-0.37754,-0.37755,-0.37509,-0.37754
0.0014076,-0.37747,-0.37748,-0.37496,-0.37747
0.0014439,-0.37741,-0.37742,-0.37483,-0.37741
0.0014802,-0.37734,-0.37735,-0.37471,-0.37734
0.0015165,-0.37728,-0.37729,-0.37458,-0.37728
0.0015528,-0.37721,-0.37722,-0.37445,-0.37721
0.001589,-0.37715,-0.37716,-0.37432,-0.37715
0.0016253,-0.37708,-0.3771,-0.37419,-0.37708
0.0016616,-0.37702,-0.37703,-0.37406,-0.37702
0.0016979,-0.37695,-0.37697,-0.37393,-0.37695
0.0017342,-0.37689,-0.3769,-0.3738,-0.37689
0.0017704,-0.37682,-0.37684,-0.37368,-0.37682
0.0018067,-0.37676,-0.37677,-0.37355,-0.37676
0.001843,-0.3767,-0.37671,-0.37342,-0.3767
0.0018793,-0.37663,-0.37665,-0.37329,-0.37663
0.0019156,-0.37657,-0.37658,-0.37316,-0.37657
0.0019518,-0.3765,-0.37652,-0.37303,-0.3765
0.0019881,-0.37644,-0.37645,-0.37291,-0.37644
0.0020244,-0.37637,-0.37639,-0.37278,-0.37637
0.0020607,-0.37631,-0.37632,-0.37265,-0.37631
0.002097,-0.37624,-0.37626,-0.37252,-0.37624
0.0021332,-0.37618,-0.3762,-0.37239,-0.37618
0.0021695,-0.37611,-0.37613,-0.37227,-0.37611
0.0022058,-0.37605,-0.37607,-0.37214,-0.37605
0.0022421,-0.37598,-0.376,-0.37201,-0.37598
0.0022784,-0.37592,-0.37594,-0.37188,-0.37592
0.0023146,-0.37585,-0.37588,-0.37175,-0.37585
0.0023509,-0.37579,-0.37581,-0.37163,-0.37579
0.0023872,-0.37573,-0.37575,-0.3715,-0.37573
0.0024235,-0.37566,-0.37569,-0.37137,-0.37566
0.0024598,-0.3756,-0.37562,-0.37124,-0.3756
0.002496,-0.37553,-0.37556,-0.37112,-0.37553
0.0025323,-0.37547,-0.37549,-0.37099,-0.37547
0.0025686,-0.3754,-0.37543,-0.37086,-0.3754
0.0026049,-0.37534,-0.37537,-0.37073,-0.37534
0.0026411,-0.37527,-0.3753,-0.3706,-0.37527
0.0026774,-0.37521,-0.37524,-0.37048,-0.37521
0.0027137,-0.37514,-0.37518,-0.37035,-0.37514
0.00275,-0.37508,-0.37511,-0.37022,-0.37508
0.0027863,-0.37502,-0.37505,-0.3701,-0.37502
0.0028225,-0.37495,-0.37498,-0.36997,-0.37495
0.0028588,-0.37489,-0.37492,-0.36984,-0.37489
0.0028951,-0.37482,-0.37486,-0.36971,-0.37482
0.0029314,-0.37476,-0.37479,-0.36959,-0.37476
0.0029677,-0.37469,-0.37473,-0.36946,-0.37469
0.0030039,-0.37463,-0.37467,-0.36933,-0.37463
0.0030402,-0.37456,-0.3746,-0.36921,-0.37456
0.0030765,-0.3745,-0.37454,-0.36908,-0.3745
0.0031128,-0.37444,-0.37448,-0.36895,-0.37444
0.0031491,-0.37437,-0.37441,-0.36883,-0.37437
0.0031853,-0.37431,-0.37435,-0.3687,-0.37431
0.0032216,-0.37424,-0.37429,-0.36857,-0.37424
0.0032579,-0.37418,-0.37422,-0.36844,-0.37418
0.0032942,-0.37411,-0.37416,-0.36832,-0.37411
0.0033305,-0.37405,-0.3741,-0.36819,-0.37405
0.0033667,-0.37398,-0.37403,-0.36806,-0.37398
0.003403,-0.37392,-0.37397,-0.36794,-0.37392
0.0034393,-0.37386,-0.37391,-0.36781,-0.37386
0.0034756,-0.37379,-0.37384,-0.36769,-0.37379
0.0035119,-0.37373,-0.37378,-0.36756,-0.37373
0.0035481,-0.37366,-0.37372,-0.36743,-0.37366
0.0035844,-0.3736,-0.37365,-0.36731,-0.3736
0.0036207,-0.37353,-0.37359,-0.36718,-0.37353
0.003657,-0.37347,-0.37353,-0.36705,-0.37347
0.0036933,-0.37341,-0.37346,-0.36693,-0.37341
0.0037295,-0.37334,-0.3734,-0.3668,-0.37334
0.0037658,-0.37328,-0.37334,-0.36668,-0.37328
0.0038021,-0.37321,-0.37327,-0.36655,-0.37321
0.0038384,-0.37315,-0.37321,-0.36642,-0.37315
0.0038747,-0.37309,-0.37315,-0.3663,-0.37309
0.0039109,-0.37302,-0.37309,-0.36617,-0.37302
0.0039472,-0.37296,-0.37302,-0.36605,-0.37296
0.0039835,-0.37289,-0.37296,-0.36592,-0.37289
0.0040198,-0.37283,-0.3729,-0.36579,-0.37283
0.004056,-0.37277,-0.37283,-0.36567,-0.37277
0.0040923,-0.3727,-0.37277,-0.36554,-0.3727
0.0041286,-0.37264,-0.37271,-0.36542,-0.37264
0.0041649,-0.37257,-0.37265,-0.36529,-0.37257
0.0042012,-0.37251,-0.37258,-0.36517,-0.37251
0.0042374,-0.37244,-0.37252,-0.36504,-0.37244
0.0042737,-0.37238,-0.37246,-0.36491,-0.37238
0.00431,-0.37232,-0.37239,-0.36479,-0.37232
0.0043463,-0.37225,-0.37233,-0.36466,-0.37225
0.0043826,-0.37219,-0.37227,-0.36454,-0.37219
0.0044188,-0.37212,-0.37221,-0.36441,-0.37212
0.0044551,-0.37206,-0.37214,-0.36429,-0.37206
0.0044914,-0.372,-0.37208,-0.36416,-0.372
0.0045277,-0.37193,-0.37202,-0.36404,-0.37193
0.0047091,-0.37161,-0.37171,-0.36341,-0.37161
0.0048905,-0.37129,-0.37139,-0.36279,-0.37129
0.0050719,-0.37097,-0.37108,-0.36216,-0.37097
0.0052533,-0.37066,-0.37077,-0.36154,-0.37066
0.0054347,-0.37034,-0.37046,-0.36092,-0.37034
0.0056161,-0.37002,-0.37015,-0.3603,-0.37002
0.0057975,-0.3697,-0.36984,-0.35968,-0.3697
0.0059789,-0.36938,-0.36953,-0.35906,-0.36938
0.0061603,-0.36907,-0.36922,-0.35845,-0.36907
0.0063417,-0.36875,-0.36892,-0.35783,-0.36875
0.0065231,-0.36843,-0.36861,-0.35722,-0.36843
0.0067045,-0.36812,-0.3683,-0.3566,-0.36812
0.0068858,-0.3678,-0.36799,-0.35599,-0.3678
0.0070672,-0.36748,-0.36769,-0.35538,-0.36748
0.0072486,-0.36717,-0.36738,-0.35477,-0.36717
0.00743,-0.36685,-0.36708,-0.35416,-0.36685
0.0076114,-0.36654,-0.36677,-0.35355,-0.36654
0.0077928,-0.36622,-0.36647,-0.35294,-0.36622
0.0079742,-0.36591,-0.36617,-0.35234,-0.36591
0.0081556,-0.36559,-0.36587,-0.35173,-0.36559
0.008337,-0.36528,-0.36556,-0.35113,-0.36528
0.0085184,-0.36496,-0.36526,-0.35052,-0.36496
0.0086998,-0.36465,-0.36496,-0.34992,-0.36465
0.0088812,-0.36434,-0.36466,-0.34932,-0.36434
0.0090626,-0.36402,-0.36436,-0.34872,-0.36402
0.009244,-0.36371,-0.36406,-0.34812,-0.36371
0.0094254,-0.3634,-0.36376,-0.34752,-0.3634
0.0096068,-0.36309,-0.36346,-0.34693,-0.36309
0.0097882,-0.36277,-0.36316,-0.34633,-0.36277
0.0099696,-0.36246,-0.36287,-0.34573,-0.36246
0.010151,-0.36215,-0.36257,-0.34514,-0.36215
0.010332,-0.36184,-0.36227,-0.34455,-0.36184
0.010514,-0.36153,-0.36198,-0.34396,-0.36153
0.010695,-0.36122,-0.36168,-0.34337,-0.36122
0.010877,-0.36091,-0.36139,-0.34278,-0.36091
0.011058,-0.3606,-0.36109,-0.34219,-0.3606
0.011239,-0.36029,-0.3608,-0.3416,-0.36029
0.011421,-0.35998,-0.36051,-0.34101,-0.35998
0.011602,-0.35967,-0.36021,-0.34043,-0.35967
0.011784,-0.35936,-0.35992,-0.33984,-0.35936
0.011965,-0.35905,-0.35963,-0.33926,-0.35905
0.012146,-0.35874,-0.35934,-0.33867,-0.35874
0.012328,-0.35843,-0.35905,-0.33809,-0.35843
0.012509,-0.35813,-0.35876,-0.33751,-0.35813
0.012691,-0.35782,-0.35847,-0.33693,-0.35782
0.012872,-0.35751,-0.35818,-0.33635,-0.35751
0.013053,-0.3572,-0.35789,-0.33578,-0.3572
0.013235,-0.3569,-0.3576,-0.3352,-0.3569
0.013416,-0.35659,-0.35731,-0.33462,-0.35659
0.013598,-0.35628,-0.35702,-0.33405,-0.35628
0.013779,-0.35598,-0.35674,-0.33347,-0.35598
0.01396,-0.35567,-0.35645,-0.3329,-0.35567
0.014142,-0.35537,-0.35616,-0.33233,-0.35537
0.014323,-0.35506,-0.35588,-0.33176,-0.35506
0.014505,-0.35476,-0.35559,-0.33119,-0.35476
0.014686,-0.35445,-0.35531,-0.33062,-0.35445
0.014867,-0.35415,-0.35503,-0.33005,-0.35415
0.015049,-0.35384,-0.35474,-0.32948,-0.35384
0.01523,-0.35354,-0.35446,-0.32892,-0.35354
